real,imag,alpha,theta,imag_err
2.2578261112213296,-0.0003818107493111221,0.9944140181814225,-0.0006472776359221443,6.273228703809904e-06
2.258832426364047,-0.0012476891343213452,0.9957719471178934,-0.0021797375279089047,0.00022665684488718213
2.257918189304865,-0.002256431389722622,0.9968513031161754,-0.005741875779057147,0.00025588922855441544
2.262016722789837,-0.0004799116645486194,1.001801661028299,-0.0027822175707678276,0.0038226683785951084
2.2567342802226142,-0.0014877125075330518,0.9928614228483652,-0.004575252514924295,0.00016411395033334654
2.2570995456020038,-0.0005249428825160309,0.9934910990468125,-0.001583067625510447,5.232467245427897e-05
2.257222258367568,-0.00011816983479047638,0.9936954098478978,-0.00038803241147896284,2.5884271335492213e-05
2.2575814822351425,-0.0004017769511653097,0.9940654674533556,-0.0006128383997905029,-0.000434247193556236
2.2580034566825136,-0.0014417996467238645,0.9945014858761726,-0.0022239467461623256,-0.0008129507852360884
2.259730969769196,-0.004065673686458502,0.996151904805062,-0.0065949260339915215,-0.0016925397848143934
2.252189324808791,-0.0055505557596761245,0.9862558380469018,-0.006400591649170831,-0.003255467976020915
2.255460024596805,-0.0006331195398516341,0.988454170170023,-0.002322804310564447,0.00019405231647424395
2.2564743685599535,-0.00048594025463773936,0.9916570668442742,-0.0016558071687532536,0.00010547516720749189
2.2563837817978376,-0.002471335558322316,0.9920290478803359,-0.003374948165557562,-0.0012665704402561595
2.2569211892907246,-0.0001295847913703618,0.9928644271552255,-0.000529409892987252,6.010922095215423e-05
2.2569670907395074,-0.0009380966051843189,0.9930939316262838,-0.001290734519083459,-0.00047989464388711146
2.257125641661504,-0.00017240227602983204,0.9934324287999103,-0.00017020414109588907,-0.00011310492763789301
2.257560313746312,-0.00010098314780455491,0.9945577399340298,-0.0001429092953496599,-4.9870376127612544e-05
2.257545304627173,-0.00014799941728016702,0.9945803905161775,-0.000241260533024323,-3.309116756011339e-05
2.2577369285006177,-0.00031006980922015524,0.9952228410574325,-0.0006273635606154585,-0.00011117427310513182
2.257279120516377,-0.00020727096893758044,0.9939252277464583,-0.0006042157269658297,9.480135081790613e-06
2.2579589955277664,-0.0003702656773063329,0.9945911605317014,-0.0006791576658249582,-0.00010668681247832739
2.2574291313676307,-0.0010108486870633827,0.9948218849557702,-0.0027861671373667772,-1.94927896780819e-05
2.259983444583677,-0.0006607013924268245,0.9976605651222098,-0.0021765866226831445,0.00010649919200581156
2.2572749228664812,-0.00019624860317432683,0.9939021798378742,-0.000574009367618245,9.31564414383601e-06
2.2579030030050227,-0.0003762062041078848,0.9945174647341563,-0.0006658250169120312,6.187262950020319e-07
2.2573888185961164,-0.0008644494558727309,0.9945397218900027,-0.002379742826433642,8.455242771542666e-05
2.2593175930210077,-0.0010535717489324947,0.9965748513137113,-0.002134298556471243,0.0004905135821583755
2.259718286981152,-0.002230880999244135,1.0009043961348965,-0.0033272771573991606,-0.0009667914818033982
2.2568850468317265,-0.0010271559215325147,0.9931327663124062,-0.0031900249485490367,9.560266184029261e-05
2.257171571060944,-0.0002748820009694366,0.9936277063673068,-0.0008663643696039119,2.0872186614366984e-05
2.257821065897068,-0.0008490432903625498,0.9943148149076634,-0.0013054346831994383,-0.0002972259369437969
2.2591153820518004,-0.0028919664701542044,0.995550835190371,-0.00468602516749775,-0.0011936955073323507
2.2546546855305922,-0.0024175058950434377,0.98992726769997,-0.0028403831384548315,-0.0013971918780548485
2.2562465712230617,-0.00023785066701792674,0.9908422198331457,-0.0009764570535976274,0.00010993131202250285
2.2568401037259926,-7.586154340929289e-05,0.9926142013655388,-0.0004140813217012762,7.149311600249117e-05
2.256672055742788,-0.00105326920643366,0.9926573308466127,-0.0013655204985907699,-0.0005593605256199589
2.2570723242446817,-0.00018899034874567756,0.9933521224527115,-0.00018066865863585786,-0.00012166607860067283
2.2557898986085276,-0.0027333382532908792,0.9911637133725882,-0.003532372387451041,-0.0003410962485813078
2.2563416196328556,-0.0004024039842454406,0.9912137062362327,-0.001470883138304587,-2.945044602466483e-05
2.2568822716011194,-0.00010793261142820553,0.9927474795547452,-0.0004891561696289184,-1.6497847045403397e-05
2.2568481491219394,-0.0009984074264508876,0.9929100261658488,-0.001342583208872016,-9.23452608103106e-06
2.2571002587541793,-0.00018130367764820362,0.9933930929123317,-0.00017677712357330895,2.7130105243894104e-06
2.257533462484655,-0.0001767146542465385,0.9945844778055043,-0.00031522306210747167,-5.1649354112046265e-05
2.257294952597932,-0.00023765276318316256,0.9940043313142622,-0.0006813810206750155,1.239911738967181e-05
2.2581070350176873,-0.0003102152897689833,0.9948088209252741,-0.0006642957757257336,-8.272348586061047e-05
2.2582021530569016,-0.0015624526631644797,0.9979272472653443,-0.0027688796948957114,-0.0005689591064703839
2.257285675926111,-0.00021775845381182536,0.9939550202427454,-0.0006291585899322142,1.5037297544632242e-05
2.2580048629615406,-0.00035051291481575427,0.9946609228097929,-0.0006704532381007867,-3.0316809331574644e-05
2.257593012747445,-0.0010818682455843616,0.9953500576894961,-0.002764546610593751,0.00011059735836197382
2.2597634133912403,-0.0001968212489243551,0.9979452281890318,-0.00127630677015607,0.0018667660604993611
2.2570002727686838,-0.0006875657642360673,0.9933305616565031,-0.0021610427051526357,9.833683425039986e-05
2.2572147435992513,-0.0001327401233224626,0.9936871992808679,-0.0004414206296553147,3.193055815584945e-05
2.257646779923845,-0.0004571148090615724,0.9941286550021229,-0.0007061413848011118,-0.00031311235345363777
2.2586224730224562,-0.0019994677140144105,0.9950670875964301,-0.0032376274522075235,-0.0008545993350035823
2.2543152353350493,-0.0024312521492088337,0.9894975249405152,-0.0027423946508280087,-0.0014532062794552212
2.2562181209259125,-0.00018471901049359836,0.9907188483547805,-0.0008199791544013437,0.00010796666466674436
2.2568306747880267,-6.790077401965655e-05,0.9925827891330297,-0.0003938623872333894,7.31857048627651e-05
2.256629158437553,-0.0010685624136810613,0.9925946158180687,-0.001372368572567186,-0.0005820966059977364
2.2570664909959635,-0.00019037460806380148,0.9933438309042957,-0.000181071489187108,-0.00012752709030872708
2.2543458838425474,-0.0025341360848352107,0.9895106117269483,-0.002857357571475933,-9.732557891052249e-05
2.2562172438901227,-0.00019655660199591852,0.9907171715754428,-0.000860686990490324,-1.2673653128987951e-05
2.256833605450036,-7.109205968273657e-05,0.9925925399108554,-0.00040301581927743865,-3.1949211476452047e-06
2.256646627215178,-0.0010690498794166336,0.9926169640761768,-0.0013774255382996725,-1.0030214557615012e-06
2.257068969692928,-0.00018990844828076025,0.9933472698626704,-0.00018098244210285367,4.305010304446661e-07
2.254315260244098,-0.0024294376874004083,0.9894977719911959,-0.0027403575550531698,0.00011067875439185271
2.256218163361768,-0.00018448305215564118,0.9907189891958178,-0.0008191839531368016,1.1269427751876783e-05
2.256830603522135,-6.781206227441316e-05,0.992582556486414,-0.0003935966756334081,3.267381779298599e-06
2.256628718304691,-0.0010684525381603996,0.9925940732110832,-0.0013721401859069845,6.290703825906352e-09
2.257066416781183,-0.00019038587762493887,0.9933437294653159,-0.00018107252206597598,-5.153719683276172e-07
2.257307240014263,-0.0002515459162108184,0.99405613733942,-0.0007085003183621888,2.184271115054004e-05
2.2581553336130824,-0.00025850978544108183,0.9949021563081212,-0.000613043074096219,-0.00022971056365298322
2.2583971688267956,-0.001050063726902582,0.9971686393324648,-0.0015639436636389705,-0.00043538689555440587
2.2571159064628765,-0.0003591439651325912,0.9935378890250971,-0.001174747322496615,4.6576414182367164e-05
2.2581763248147535,-0.0011454136257576608,0.9946375435580093,-0.001851142713254441,-0.0004538934240141731
2.2560803818129376,-0.0009896724252749273,0.9919446445673664,-0.0011188965753775194,-0.0005854893376803878
2.257012918436788,-0.00019652146823300517,0.9932740214296834,-0.00017659552075763917,-0.0001303166102292806
2.2563530876952793,-0.00110663147383856,0.9922314790454831,-0.0013289261535270461,-0.0001231205536120414
2.256793922999624,-2.3391049134194096e-05,0.9924386956326378,-0.00024557332358089923,-4.536449258734254e-05
2.2570383017802946,-0.00019531645892965918,0.9933055925354177,-0.000180594504449876,-1.4920721799306983e-06
2.254561530293106,-0.0022573812553299414,0.9898650453147838,-0.00256559329440673,-0.0007405964669987704
2.256314066358036,-0.0002130417952422183,0.9909963625171567,-0.0008406792038828005,9.036935929457372e-05
2.2568465437155076,-7.848774365790936e-05,0.9926342325828081,-0.0004166448660781258,-1.893487682164059e-05
2.2566803245695204,-0.0010344717870322034,0.9926779906924775,-0.0013414152977813006,-6.595967411253661e-05
2.2570744503442017,-0.00018822726699962517,0.9933553511812395,-0.00018032841968399787,2.8536414368231797e-07
2.2560974121160613,-0.0008805897938843987,0.9919583260738764,-0.0010038788456629834,-0.0003766116546101495
2.2569908173907294,-0.000191915463160715,0.9932487793099744,-0.00016963086576281838,-3.481348845877811e-05
2.2579504824719066,-5.318292381460773e-06,0.9947666691502711,-4.016903451340046e-06,-2.659621337124577e-06
2.255865471331633,-0.000874256680868963,0.9917334370944993,-0.0009146928724422874,-0.000551682369471784
2.256997480393581,-0.00019605523877102248,0.9932559248790805,-0.0001727433446059909,-0.00013675504072203958
2.255886734278859,-0.0009358246818551071,0.9917471930767171,-0.0009823080072397363,-5.770194318841025e-05
2.25700331412031,-0.00019671509800529724,0.9932625455932611,-0.00017444507083991416,-7.83775707926057e-07
2.255863837226749,-0.0008606083690803809,0.9917325919248102,-0.0008995747472973502,8.107402698959664e-05
2.2569956883063638,-0.0001957345857268721,0.9932539193620263,-0.0001721646601960294,7.571982145895373e-07
2.2590523164405463,-1.8734185333726938e-06,0.9964226745594513,-1.4128488807906135e-06,-9.36727504696954e-07
2.2558653142852036,-0.0004695562966639661,0.9917394111736871,-0.0004539169607234829,0.0004378800380739582
2.256930971245616,-0.00016883006620038078,0.9931859366841282,-0.00013982226481149638,8.715776984733918e-06
2.255857904678662,-0.0005943006770444076,0.9917355756939653,-0.0005982342087677171,-9.806068734354554e-05
2.256952806273783,-0.0001813102328779878,0.9932079583297297,-0.00015335277076564894,-1.3177619762601468e-05
2.2561839009324927,-0.0007256792759135342,0.9922031708292827,-0.0007976022809489281,-0.00026857011008448627
2.256854302326275,-1.1830452261923296e-05,0.9926244708213653,-0.00013442752113277504,2.9747985030978593e-05
2.2570290902427796,-0.00019241613939335905,0.9932964902983517,-0.0001775008343942423,-1.7054060035686535e-05
2.2568594593287647,-7.787935666857062e-05,0.9931198846569063,-5.96326771668987e-05,-1.8650116694484987e-05
2.229869038183735,-0.007750345857871233,0.9504928184159978,-0.006395871707996556,-0.003700420846768562
2.2568825200756186,-0.0001242364464352238,0.9931412746137798,-9.717847512411564e-05,-3.796351366323029e-05
2.256377863566508,-0.00011323635618791434,0.9924092107135566,-8.667162944735817e-05,-0.00018128305867764566
2.257265489571027,-3.4672830491597485e-05,0.9937338350503238,-2.6446813858854913e-05,-1.6999556513640934e-05
2.258760892722219,-3.35512414824838e-07,0.9959846907516643,-2.5314301885449255e-07,-1.6775683746493112e-07
2.2568481405330405,-3.0858112553700547e-05,0.9931095967062352,-2.3358053985407882e-05,-1.2956961872655848e-05
2.2573173572507015,-5.185240755393612e-06,0.9938150893852066,-3.921212132405669e-06,-3.1258766411385596e-06
2.0919074046644286,-0.11022814550783039,0.6803487537330902,-0.15756193467666715,-0.039173033637295046
2.25730941156768,-1.2362373315914829e-05,0.9938028391740107,-9.354930999881382e-06,-5.780031620351886e-06
2.259034236097201,-5.502304437113074e-07,0.996395506825471,-4.149761109478521e-07,-2.751156314724304e-07
2.257318617657273,-2.846261733885815e-06,0.9938170306111027,-2.15219736470675e-06,-4.28239437156462e-07
2.257318805357045,-2.314785285215013e-06,0.9938173170850592,-1.7503145183743703e-06,5.462846745404221e-07
2.259892945685043,-0.0001710856885876813,0.9976865643676404,-0.0002572818885790504,-2.9565662967487825e-07
2.259894111952028,-0.00016990326122072154,0.9976874405507236,-0.00025639104477294145,2.955562405920352e-07
1.8960219037446862,-0.4882140973654751,0.7114513691139353,-1.6532821462260976,-0.016288202476986313
2.2594297336297013,-0.000653756513284632,0.9969915763281876,-0.0009855630936017842,2.86770166528158e-08
2.259432867948563,-0.0006538653974026785,0.9969939317531387,-0.000985642835247213,-2.5765310464700465e-08
